Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Michael Ola,G,78,100%,0,0%,3,13%
Jordan Mills,T,78,100%,0,0%,3,13%
Kyle Long,G,78,100%,0,0%,3,13%
Jermon Bushrod,T,78,100%,0,0%,3,13%
Brian De La Puente,C,78,100%,0,0%,1,4%
Brandon Marshall,WR,68,87%,0,0%,0,0%
Jay Cutler,QB,68,87%,0,0%,0,0%
Alshon Jeffery,WR,64,82%,0,0%,0,0%
Matt Forte,RB,61,78%,0,0%,0,0%
Martellus Bennett,TE,56,72%,0,0%,2,9%
Josh Morgan,WR,44,56%,0,0%,0,0%
Santonio Holmes,WR,31,40%,0,0%,0,0%
Ka'Deem Carey,RB,21,27%,0,0%,0,0%
Dante Rosario,TE,18,23%,0,0%,10,43%
Eben Britton,T,17,22%,0,0%,3,13%
Rashad Ross,WR,10,13%,0,0%,7,30%
Jimmy Clausen,QB,10,13%,0,0%,0,0%
Ryan Mundy,SS,0,0%,52,100%,11,48%
Jonathan Bostic,LB,0,0%,52,100%,9,39%
Lance Briggs,LB,0,0%,52,100%,9,39%
Tim Jennings,CB,0,0%,52,100%,9,39%
Kyle Fuller,CB,0,0%,52,100%,9,39%
Willie Young,DE,0,0%,47,90%,9,39%
Lamarr Houston,DE,0,0%,46,88%,9,39%
Chris Conte,SS,0,0%,46,88%,8,35%
Stephen Paea,NT,0,0%,42,81%,9,39%
Will Sutton,DT,0,0%,40,77%,5,22%
Isaiah Frey,CB,0,0%,28,54%,12,52%
D.J. Williams,LB,0,0%,24,46%,0,0%
Ego Ferguson,NT,0,0%,14,27%,0,0%
Trevor Scott,DE,0,0%,8,15%,11,48%
Danny McCray,FS,0,0%,6,12%,12,52%
David Bass,DE,0,0%,6,12%,0,0%
Cornelius Washington,DE,0,0%,5,10%,11,48%
Brock Vereen,FS,0,0%,0,0%,12,52%
Terrell Manning,LB,0,0%,0,0%,11,48%
Christian Jones,LB,0,0%,0,0%,11,48%
Khaseem Greene,LB,0,0%,0,0%,11,48%
Senorise Perry,RB,0,0%,0,0%,11,48%
Robbie Gould,K,0,0%,0,0%,7,30%
Darryl Sharpton,LB,0,0%,0,0%,5,22%
Demontre Hurst,CB,0,0%,0,0%,4,17%
Ahmad Dixon,S,0,0%,0,0%,4,17%
Pat O'Donnell,P,0,0%,0,0%,3,13%
Jeremy Cain,LS,0,0%,0,0%,3,13%
Taylor Boggs,C,0,0%,0,0%,3,13%
