Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Keith Bulluck,TEN,1,0,0,0,1,0.0,5,3,2,0,,0,0,0,0
Rien Long,TEN,0,0,0,0,0,2.0,2,2,0,2,,0,0,0,0
Eddie Berlin,TEN,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Brad Kassell,TEN,,,,,0,0.0,11,9,2,1,,0,0,0,0
Michael Waddell,TEN,,,,,0,0.0,5,5,0,0,,0,0,0,0
Scott McGarrahan,TEN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Donnie Nickey,TEN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Carlos Hall,TEN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Robert Reynolds,TEN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Lamont Thompson,TEN,,,,,1,0.0,3,3,0,0,,0,0,0,0
Ken Amato,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Justin Ena,TEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Bo Schobel,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kevin Carter,TEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Andre Dyson,TEN,,,,,1,0.0,1,1,0,0,,0,0,0,0
Rich Gardner,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Darrell Hill,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Travis LaBoy,TEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Antwan Odom,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Randy Starks,TEN,,,,,1,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Denard Walker,OAK,1,45,0,45,3,0.0,7,7,0,0,,0,0,0,0
Danny Clark,OAK,0,0,0,0,1,1.0,10,8,2,1,,0,0,0,0
Warren Sapp,OAK,0,0,0,0,0,1.0,5,4,1,1,,1,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,1
Phillip Buchanon,OAK,0,0,0,0,2,0.0,1,1,0,0,,0,0,0,0
J.R. Redmond,OAK,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Nnamdi Asomugha,OAK,,,,,0,0.0,11,10,1,0,,0,0,0,0
Stuart Schweigert,OAK,,,,,0,0.0,7,4,3,0,,0,0,0,0
Ray Buchanan,OAK,,,,,0,0.0,6,5,1,0,,0,0,0,0
Sam Williams,OAK,,,,,0,0.0,6,6,0,1,,0,0,0,0
Travian Smith,OAK,,,,,0,0.0,4,3,1,0,,0,0,0,0
Grant Irons,OAK,,,,,0,0.0,3,2,1,2,,0,0,0,0
Tim Johnson,OAK,,,,,0,0.0,3,2,1,0,,0,0,0,0
Terdell Sands,OAK,,,,,0,0.0,3,3,0,0,,0,0,0,0
Marques Anderson,OAK,,,,,1,0.0,2,1,1,0,,0,0,0,0
Bobby Hamilton,OAK,,,,,0,0.0,2,1,1,1,,0,0,0,0
Napoleon Harris,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
Tyler Brayton,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jarrod Cooper,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Parrella,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
David Terrell,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
Akbar Gbaja-Biamila,OAK,,,,,1,0.0,0,0,0,0,,0,0,0,0
