#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:05,CHI 25,4,1:41,23,Punt
2,1,6:09,CHI 15,13,6:59,66,Field Goal
3,2,12:09,CHI 24,5,2:22,19,Punt
4,2,8:23,STL 33,4,2:08,3,Field Goal
5,2,4:08,CHI 27,6,2:40,20,Punt
6,2,0:42,CHI 32,5,0:42,20,End of Half
7,3,15:00,CHI 36,11,5:37,64,Touchdown
8,3,5:33,CHI 20,3,2:04,-3,Punt
9,3,1:04,CHI 19,3,1:49,8,Punt
10,4,9:01,CHI 25,3,1:05,0,Punt
11,4,6:52,CHI 36,6,3:04,32,Field Goal
12,4,1:07,CHI 25,4,0:39,-5,Downs
