Player,Pos
Deshaun Watson,QB
Nick Chubb,RB
Amari Cooper,WR
Donovan Peoples-Jones,WR
Elijah Moore,WR
David Njoku,TE
Jack Conklin,T
Jedrick Wills Jr.,T
Joel Bitonio,G
Wyatt Teller,G
Ethan Pocic,C
Myles Garrett,DE
Za'Darius Smith,DE
Jordan Elliott,DT
Dalvin Tomlinson,DT
Jeremiah Owusu-Koramoah,LB
Anthony Walker,LB
Martin Emerson,CB
Greg Newsome II,CB
Denzel Ward,CB
Rodney McLeod,S
Grant Delpit,S
