#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 24,3,1:32,6,Punt
2,1,11:08,TAM 18,8,3:36,34,Punt
3,1,5:01,TAM 17,16,8:10,74,Fumble
4,2,2:55,TAM 25,1,0:06,0,Interception
5,2,0:10,TAM 29,1,0:10,-1,End of Half
6,3,12:31,TAM 25,2,0:47,-3,Interception
7,3,11:44,TAM 25,11,6:01,75,Touchdown
8,3,2:38,TAM 47,9,4:34,51,Downs
9,4,8:21,SFO 41,6,3:34,28,Field Goal
10,4,2:17,TAM 21,1,0:16,0,Interception
11,4,2:01,TAM 25,8,1:10,38,Downs
