#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 20,3,1:33,-3,Punt
2,1,12:16,BAL 7,3,2:17,9,Punt
3,1,8:47,BAL 27,11,6:29,47,Field Goal
4,2,14:08,BAL 1,8,4:35,38,Punt
5,2,4:52,BAL 20,3,2:07,9,Punt
6,2,1:38,BAL 16,6,1:38,36,Interception
7,3,12:18,BAL 27,6,2:31,26,Punt
8,3,7:10,BAL 13,8,4:51,39,Punt
9,4,14:56,BAL 20,4,1:57,44,Fumble
10,4,9:12,BAL 28,6,3:20,72,Touchdown
11,4,4:01,BAL 19,5,2:00,19,Punt
12,4,1:34,BAL 29,5,0:32,23,Downs
