Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mitchell Trubisky,CHI,24,35,265,18,50.0,287,8.2,127,5.3,3.6,138,5.8,2,5.7%,8,22.9%,1,13,6,6,13,34.2%,2,5.0
Nick Foles,CHI,0,1,0,,,7,7.0,0,,0.0,0,,0,0.0%,1,100.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mike Glennon,JAX,24,37,211,10,26.3,239,6.5,142,5.9,3.8,69,2.9,1,2.8%,4,11.1%,1,4,4,3,8,21.1%,0,
