Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dallas Thomas,G,68,100%,0,0%,5,15%
Jamil Douglas,G,68,100%,0,0%,5,15%
Mike Pouncey,C,68,100%,0,0%,5,15%
Ja'Wuan James,T,68,100%,0,0%,5,15%
Ryan Tannehill,QB,68,100%,0,0%,0,0%
Jarvis Landry,WR,60,88%,0,0%,7,21%
Rishard Matthews,WR,53,78%,0,0%,5,15%
Jason Fox,T,49,72%,0,0%,5,15%
Lamar Miller,RB,39,57%,0,0%,0,0%
Greg Jennings,WR,39,57%,0,0%,0,0%
Jake Stoneburner,TE,37,54%,0,0%,0,0%
Kenny Stills,WR,35,51%,0,0%,0,0%
Damien Williams,RB,31,46%,0,0%,20,59%
Jordan Cameron,TE,28,41%,0,0%,0,0%
Branden Albert,T,19,28%,0,0%,0,0%
DeVante Parker,WR,17,25%,0,0%,0,0%
Earl Mitchell,DT,1,1%,57,78%,12,35%
Reshad Jones,FS,0,0%,73,100%,0,0%
Brice McCain,CB,0,0%,72,99%,9,26%
Brent Grimes,CB,0,0%,72,99%,7,21%
Jelani Jenkins,LB,0,0%,72,99%,3,9%
Koa Misi,LB,0,0%,70,96%,2,6%
Ndamukong Suh,DT,0,0%,60,82%,6,18%
Walt Aikens,SS,0,0%,55,75%,17,50%
Olivier Vernon,DE,0,0%,46,63%,5,15%
Jamar Taylor,CB,0,0%,43,59%,1,3%
Derrick Shelby,DE,0,0%,42,58%,8,24%
Terrence Fede,DE,0,0%,40,55%,7,21%
Kelvin Sheppard,LB,0,0%,27,37%,13,38%
Michael Thomas,FS,0,0%,18,25%,22,65%
C.J. Mosley,DT,0,0%,15,21%,5,15%
Cameron Wake,DE,0,0%,15,21%,0,0%
Jordan Phillips,DT,0,0%,14,19%,10,29%
Zach Vigil,LB,0,0%,5,7%,27,79%
Chris McCain,LB,0,0%,4,5%,5,15%
Spencer Paysinger,LB,0,0%,3,4%,27,79%
Zackary Bowman,CB,0,0%,0,0%,22,65%
Neville Hewitt,LB,0,0%,0,0%,22,65%
Jordan Kovacs,DB,0,0%,0,0%,21,62%
Bobby McCain,CB,0,0%,0,0%,15,44%
John Denney,LS,0,0%,0,0%,12,35%
Raheem Mostert,RB,0,0%,0,0%,12,35%
Matt Darr,P,0,0%,0,0%,12,35%
Andrew Franks,K,0,0%,0,0%,10,29%
Jacques McClendon,C,0,0%,0,0%,5,15%
