Player,Pos
Blake Bortles,QB
T.J. Yeldon,RB
Allen Robinson,WR
Allen Hurns,WR
Marcedes Lewis,TE
Nic Jacobs,TE
Sam Young,LT
Zane Beadles,LG
Stefen Wisniewski,C
Brandon Linder,RG
Jermey Parnell,RT
Chris Clemons,LDE
Jared Odrick,DE
Roy Miller,DT
Tyson Alualu,DT
Paul Posluszny,MLB
Telvin Smith,WLB
Davon House,LCB
Demetrius McCray,CB
Aaron Colvin,RCB
James Sample,SS
Sergio Brown,FS
