Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Nick Foles,PHI,28,43,373,3,1,0,0,55,106.1,0,0,0,0,1,1,1,1,1,0,0
Trey Burton,PHI,1,1,1,1,0,0,0,1,118.7,0,0,0,0,1,0,0,0,0,0,0
LeGarrette Blount,PHI,0,0,0,0,0,0,0,0,,14,90,1,36,0,0,0,0,0,0,0
Jay Ajayi,PHI,0,0,0,0,0,0,0,0,,9,57,0,26,0,0,0,0,0,0,0
Nelson Agholor,PHI,0,0,0,0,0,0,0,0,,1,9,0,9,11,9,84,0,24,0,0
Corey Clement,PHI,0,0,0,0,0,0,0,0,,3,8,0,6,5,4,100,1,55,0,0
Alshon Jeffery,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,73,1,34,0,0
Zach Ertz,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,67,1,19,0,0
Torrey Smith,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,49,0,17,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,28,48,505,3,0,1,5,50,115.4,1,6,0,6,1,0,0,0,0,1,1
Danny Amendola,NWE,0,1,0,0,0,0,0,0,39.6,0,0,0,0,11,8,152,0,50,0,0
James White,NWE,0,0,0,0,0,0,0,0,,7,45,1,26,6,2,21,0,15,0,0
Dion Lewis,NWE,0,0,0,0,0,0,0,0,,9,39,0,8,0,0,0,0,0,0,0
Rex Burkhead,NWE,0,0,0,0,0,0,0,0,,3,18,0,9,1,1,46,0,46,0,0
Chris Hogan,NWE,0,0,0,0,0,0,0,0,,1,4,0,4,8,6,128,1,43,0,0
Brandin Cooks,NWE,0,0,0,0,0,0,0,0,,1,1,0,1,2,1,23,0,23,0,0
Rob Gronkowski,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,15,9,116,2,25,0,0
Phillip Dorsett,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,19,0,19,0,0
James Develin,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
