Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,33.0,14.72,14.39,-1.5,0.0,21.55,20.09,0.8,21.75,-0.4,0.61,-3.34,3.1,-3.8,3.03
Buccaneers,-33.0,-21.55,-20.09,-0.8,-21.75,-14.72,-14.39,1.5,0.0,0.4,3.34,-0.61,3.8,-3.1,-3.03
