#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 27,8,3:18,73,Touchdown
2,1,8:24,DAL 25,3,1:36,-3,Punt
3,1,4:05,DAL 32,12,5:41,68,Touchdown
4,2,11:56,DAL 32,8,3:49,68,Touchdown
5,2,5:48,DAL 41,10,4:38,59,Touchdown
6,3,13:57,DAL 1,3,1:29,4,Punt
7,3,9:45,DAL 30,6,3:12,52,Fumble
8,3,5:28,ATL 47,9,4:57,47,Touchdown
9,4,13:33,DAL 31,4,2:18,4,Punt
10,4,9:54,DAL 20,3,2:38,-2,Punt
11,4,4:05,DAL 35,6,4:05,6,End of Game
