Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Dwayne Harris,NYG,3,103,34.3,0,42,1,6,6.0,0,6
Bobby Rainey,NYG,1,37,37.0,0,37,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Trevor Davis,GNB,0,0,,0,0,1,3,3.0,0,3
Jeff Janis,GNB,1,18,18.0,0,18,0,0,,0,0
Ty Montgomery,GNB,1,24,24.0,0,24,0,0,,0,0
