Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,61,100%,0,0%,5,20%
Jack Conklin,T,61,100%,0,0%,5,20%
Wyatt Teller,G,61,100%,0,0%,5,20%
Baker Mayfield,QB,61,100%,0,0%,0,0%
J.C. Tretter,C,61,100%,0,0%,0,0%
Donovan Peoples-Jones,WR,46,75%,0,0%,0,0%
Jedrick Wills Jr.,T,43,70%,0,0%,0,0%
Rashard Higgins,WR,43,70%,0,0%,0,0%
Austin Hooper,TE,42,69%,0,0%,0,0%
David Njoku,TE,36,59%,0,0%,0,0%
Nick Chubb,RB,35,57%,0,0%,0,0%
Harrison Bryant,TE,31,51%,0,0%,11,44%
Anthony Schwartz,WR,30,49%,0,0%,0,0%
Kareem Hunt,RB,23,38%,0,0%,0,0%
Blake Hance,G,18,30%,0,0%,5,20%
Andy Janovich,FB,11,18%,0,0%,13,52%
Demetric Felton,RB,3,5%,0,0%,16,64%
D'Ernest Johnson,RB,3,5%,0,0%,15,60%
Jarvis Landry,WR,2,3%,0,0%,0,0%
John Johnson,FS,0,0%,61,100%,8,32%
Greg Newsome II,CB,0,0%,60,98%,5,20%
Denzel Ward,CB,0,0%,60,98%,5,20%
Malcolm Smith,LB,0,0%,58,95%,7,28%
Ronnie Harrison,SS,0,0%,53,87%,0,0%
Myles Garrett,DE,0,0%,49,80%,3,12%
Jadeveon Clowney,DE,0,0%,46,75%,5,20%
Malik Jackson,DT,0,0%,46,75%,4,16%
Malik McDowell,DT,0,0%,37,61%,3,12%
Troy Hill,CB,0,0%,37,61%,3,12%
Takkarist McKinley,DE,0,0%,30,49%,2,8%
Grant Delpit,SS,0,0%,26,43%,13,52%
Mack Wilson,LB,0,0%,25,41%,11,44%
Jordan Elliott,DT,0,0%,24,39%,2,8%
Jeremiah Owusu-Koramoah,LB,0,0%,18,30%,15,60%
Sione Takitaki,LB,0,0%,16,26%,9,36%
Elijah Lee,LB,0,0%,11,18%,20,80%
Joe Jackson,DE,0,0%,8,13%,1,4%
Andrew Billings,DT,0,0%,6,10%,1,4%
M.J. Stewart,SS,0,0%,0,0%,19,76%
A.J. Green,CB,0,0%,0,0%,15,60%
Chase McLaughlin,K,0,0%,0,0%,11,44%
Greedy Williams,CB,0,0%,0,0%,9,36%
Charley Hughlett,LS,0,0%,0,0%,7,28%
Jamie Gillan,P,0,0%,0,0%,7,28%
James Hudson,T,0,0%,0,0%,5,20%
Nick Harris,C,0,0%,0,0%,5,20%
Michael Dunn,G,0,0%,0,0%,5,20%
