#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIA 43,11,6:37,54,Field Goal
2,1,1:31,MIA 23,8,4:06,24,Punt
3,2,10:48,MIA 17,5,2:04,28,Interception
4,2,8:44,MIA 36,8,4:13,56,Field Goal
5,2,0:30,MIA 47,3,0:30,-6,End of Half
6,3,8:32,MIA 26,6,3:36,74,Touchdown
7,3,2:31,MIA 3,5,2:41,27,Punt
8,4,12:43,MIA 5,3,1:38,4,Punt
9,4,6:28,MIA 37,7,1:51,48,Downs
10,4,1:01,MIA 12,4,1:01,60,End of Game
