Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,24.0,20.79,19.29,1.83,-7.29,2.65,-1.03,4.41,10.74,2.08,-4.51,4.96,1.46,-0.48,0.65
Giants,-24.0,-2.65,1.03,-4.41,-10.74,-20.79,-19.29,-1.83,7.29,-2.08,-4.96,4.51,0.48,-1.46,-0.65
