#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:38,JAX 44,8,3:48,40,Field Goal
2,1,3:42,JAX 32,9,3:52,55,Field Goal
3,2,9:59,JAX 10,3,1:40,4,Punt
4,2,3:41,JAX 40,7,2:26,60,Touchdown
5,3,15:00,JAX 20,3,2:01,-5,Punt
6,3,11:05,JAX 32,3,0:55,3,Punt
7,3,7:49,JAX 20,6,3:49,25,Punt
8,3,1:40,JAX 21,11,6:03,79,Touchdown
9,4,2:48,JAX 40,3,0:28,6,Punt
