Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darwin Walker,PHI,0,0,0,0,0,1.0,3,3,0,0,,0,0,0,0
N.D. Kalu,PHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Carlos Emmons,PHI,,,,,0,0.0,7,6,1,0,,0,0,0,0
Brian Dawkins,PHI,,,,,0,0.0,6,4,2,0,,0,0,0,0
Shawn Barber,PHI,,,,,0,0.0,5,5,0,0,,0,0,0,0
Barry Gardner,PHI,,,,,0,0.0,5,4,1,0,,0,0,0,0
Troy Vincent,PHI,,,,,0,0.0,4,4,0,1,,0,0,0,0
Hugh Douglas,PHI,,,,,0,0.0,3,3,0,1,,0,0,0,0
Blaine Bishop,PHI,,,,,1,0.0,2,1,1,0,,0,0,0,0
Al Harris,PHI,,,,,2,0.0,2,2,0,0,,0,0,0,0
Levon Kirkland,PHI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Mike Bartrum,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Sheldon Brown,PHI,,,,,,0.0,1,1,0,0,,0,0,0,
Jeremy Slechta,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Bobby Taylor,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Brandon Whiting,PHI,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
John Henderson,JAX,0,0,0,0,0,3.0,6,6,0,2,,0,0,0,0
Donovin Darius,JAX,0,0,0,0,0,1.0,7,6,1,1,,0,0,0,0
Marco Coleman,JAX,0,0,0,0,0,1.0,1,1,0,0,,0,0,0,0
Chris Hanson,JAX,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Fernando Bryant,JAX,,,,,1,0.0,7,7,0,1,,0,0,0,0
Ike Charlton,JAX,,,,,0,0.0,6,6,0,0,,0,0,0,0
Akin Ayodele,JAX,,,,,0,0.0,5,5,0,0,,0,0,0,0
Eric Westmoreland,JAX,,,,,0,0.0,5,4,1,0,,0,0,0,0
Danny Clark,JAX,,,,,0,0.0,4,3,1,0,,0,0,0,0
Marlon McCree,JAX,,,,,0,0.0,4,4,0,0,,0,0,0,0
Wali Rainer,JAX,,,,,0,0.0,4,3,1,0,,0,0,0,0
Marcus Stroud,JAX,,,,,1,0.0,4,4,0,0,,0,0,0,0
Ainsley Battles,JAX,,,,,0,0.0,3,3,0,0,,0,0,0,0
Jason Craft,JAX,,,,,0,0.0,3,3,0,0,,0,0,0,0
Tony Brackens,JAX,,,,,0,0.0,2,2,0,0,,0,0,0,0
Rob Meier,JAX,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kiwaukee Thomas,JAX,,,,,2,0.0,2,2,0,0,,0,0,0,0
Jimmy Redmond,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Joe Tuipala,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
