Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Boone,G,69,100%,0,0%,6,16%
Joe Staley,T,69,100%,0,0%,6,16%
Jonathan Goodwin,C,69,100%,0,0%,0,0%
Colin Kaepernick,QB,67,97%,0,0%,0,0%
Mike Iupati,G,62,90%,0,0%,6,16%
Anthony Davis,T,62,90%,0,0%,6,16%
Anquan Boldin,WR,54,78%,0,0%,1,3%
Vance McDonald,TE,49,71%,0,0%,8,22%
Vernon Davis,TE,49,71%,0,0%,0,0%
Frank Gore,RB,42,61%,0,0%,0,0%
Bruce Miller,FB,36,52%,0,0%,11,30%
Kyle Williams,WR,22,32%,0,0%,12,32%
Kendall Hunter,RB,19,28%,0,0%,0,0%
Jonathan Baldwin,WR,16,23%,0,0%,0,0%
Garrett Celek,TE,15,22%,0,0%,7,19%
Kassim Osgood,WR,13,19%,0,0%,22,59%
Adam Snyder,G,13,19%,0,0%,6,16%
Anthony Dixon,RB,11,16%,0,0%,24,65%
Daniel Kilgore,C,9,13%,0,0%,8,22%
Quinton Patton,WR,7,10%,0,0%,0,0%
LaMichael James,RB,4,6%,0,0%,2,5%
Colt McCoy,QB,2,3%,0,0%,0,0%
Eric Reid,FS,0,0%,64,96%,8,22%
Tarell Brown,CB,0,0%,64,96%,6,16%
Carlos Rogers,CB,0,0%,64,96%,0,0%
Michael Wilhoite,LB,0,0%,61,91%,14,38%
NaVorro Bowman,LB,0,0%,61,91%,1,3%
Donte Whitner,SS,0,0%,61,91%,0,0%
Ahmad Brooks,LB,0,0%,56,84%,6,16%
Ray McDonald,DT,0,0%,53,79%,0,0%
Tramaine Brock,CB,0,0%,44,66%,20,54%
Corey Lemonier,LB,0,0%,43,64%,20,54%
Justin Smith,DT,0,0%,43,64%,6,16%
Dan Skuta,LB,0,0%,32,48%,17,46%
Glenn Dorsey,NT,0,0%,26,39%,6,16%
Tony Jerod-Eddie,NT,0,0%,21,31%,6,16%
Demarcus Dobbs,TE,0,0%,14,21%,14,38%
Perrish Cox,CB,0,0%,12,18%,1,3%
Nathan Stupar,LB,0,0%,6,9%,24,65%
Craig Dahl,SS,0,0%,6,9%,23,62%
C.J. Spillman,FS,0,0%,3,4%,26,70%
Darryl Morris,DB,0,0%,3,4%,15,41%
Raymond Ventrone,SS,0,0%,0,0%,25,68%
Andy Lee,P,0,0%,0,0%,15,41%
Kevin McDermott,LS,0,0%,0,0%,14,38%
Phil Dawson,K,0,0%,0,0%,14,38%
