Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Khalif Barnes,T,54,100%,0,0%,3,10%
Tony Pashos,T,54,100%,0,0%,3,10%
Mike Brisiel,G,54,100%,0,0%,3,10%
Andre Gurode,G,54,100%,0,0%,3,10%
Stefen Wisniewski,C,54,100%,0,0%,3,10%
Terrelle Pryor,QB,50,93%,0,0%,0,0%
Darren McFadden,RB,47,87%,0,0%,0,0%
Rod Streater,WR,43,80%,0,0%,0,0%
Denarius Moore,WR,39,72%,0,0%,0,0%
Mychal Rivera,TE,34,63%,0,0%,18,62%
Jeron Mastrud,TE,25,46%,0,0%,11,38%
Marcel Reece,FB,25,46%,0,0%,0,0%
Brice Butler,WR,22,41%,0,0%,1,3%
Jacoby Ford,WR,17,31%,0,0%,11,38%
Rashad Jennings,RB,7,13%,0,0%,19,66%
Jamize Olawale,FB,6,11%,0,0%,19,66%
Matt McCants,T,5,9%,0,0%,0,0%
Matt Flynn,QB,4,7%,0,0%,0,0%
Brandian Ross,SS,0,0%,76,100%,7,24%
Nick Roach,LB,0,0%,76,100%,7,24%
Charles Woodson,FS,0,0%,76,100%,7,24%
Mike Jenkins,CB,0,0%,75,99%,7,24%
Kevin Burnett,LB,0,0%,74,97%,7,24%
Lamarr Houston,DE,0,0%,72,95%,7,24%
Jason Hunter,DE,0,0%,62,82%,6,21%
Tracy Porter,CB,0,0%,61,80%,6,21%
D.J. Hayden,CB,0,0%,61,80%,6,21%
Vance Walker,DT,0,0%,42,55%,7,24%
Pat Sims,NT,0,0%,30,39%,3,10%
Stacy McGee,NT,0,0%,30,39%,2,7%
Christo Bilukidi,DT,0,0%,27,36%,1,3%
Kaluka Maiava,LB,0,0%,25,33%,22,76%
Ryan Robinson,DE,0,0%,12,16%,1,3%
Brian Sanford,DT,0,0%,12,16%,1,3%
Usama Young,FS,0,0%,10,13%,19,66%
Phillip Adams,CB,0,0%,6,8%,5,17%
Kaelin Burnett,LB,0,0%,5,7%,10,34%
Jack Crawford,DE,0,0%,4,5%,4,14%
Taiwan Jones,RB,0,0%,0,0%,19,66%
Jeremy Stewart,RB,0,0%,0,0%,19,66%
Chimdi Chekwa,CB,0,0%,0,0%,16,55%
Marquette King,P,0,0%,0,0%,9,31%
Jon Condo,LS,0,0%,0,0%,9,31%
Nick Kasa,TE,0,0%,0,0%,8,28%
Sebastian Janikowski,K,0,0%,0,0%,7,24%
Lamar Mady,G,0,0%,0,0%,3,10%
