Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Champ Bailey,DEN,1,30,0,30,2,0.0,2,2,0,0,0,0,0,0,0
Elvis Dumervil,DEN,0,0,0,0,0,3.0,3,3,0,0,3,1,0,0,0
Michael Myers,DEN,0,0,0,0,0,1.0,5,3,2,0,2,0,0,0,0
Kenard Lang,DEN,0,0,0,0,0,1.0,1,1,0,0,0,0,0,0,0
Darrent Williams,DEN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Mike Leach,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Marshall,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cecil Sapp,DEN,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Ian Gold,DEN,,,,,0,0.0,7,6,1,0,0,0,0,0,0
Al Wilson,DEN,,,,,0,0.0,6,6,0,0,0,0,0,0,1
D.J. Williams,DEN,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Sam Brandon,DEN,,,,,1,0.0,2,0,2,0,0,0,0,0,0
Ebenezer Ekuban,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Domonique Foxworth,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Demetrin Veal,DEN,,,,,0,0.0,2,1,1,0,2,0,0,0,0
Curome Cox,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Nick Ferguson,DEN,,,,,1,0.0,1,1,0,0,0,0,0,0,0
John Lynch,DEN,,,,,0,0.0,1,1,0,0,1,0,0,0,0
John Engelberger,DEN,,,,,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andra Davis,CLE,1,19,0,19,1,0.0,8,6,2,0,0,0,0,0,0
Gary Baxter,CLE,1,10,0,10,2,0.0,6,6,0,0,0,0,0,0,0
Orpheus Roye,CLE,0,0,0,0,0,1.0,7,5,2,0,2,0,0,0,0
Alvin McKinley,CLE,0,0,0,0,0,1.0,1,1,0,0,2,0,0,0,0
Josh Cribbs,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
D'Qwell Jackson,CLE,,,,,0,0.0,10,7,3,0,0,0,0,0,0
Daven Holly,CLE,,,,,0,0.0,8,8,0,0,0,0,0,0,0
Ted Washington,CLE,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Kamerion Wimbley,CLE,,,,,0,0.0,5,5,0,0,1,0,0,0,0
Brodney Pool,CLE,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Simon Fraser,CLE,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Sean Jones,CLE,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Willie McGinest,CLE,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jereme Perry,CLE,,,,,2,0.0,2,2,0,0,0,0,0,0,0
Brian Russell,CLE,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ralph Brown,CLE,,,,,3,0.0,1,1,0,0,0,0,0,0,0
Nick Eason,CLE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Pontbriand,CLE,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Matt Stewart,CLE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Chaun Thompson,CLE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Leon Williams,CLE,,,,,0,0.0,0,0,0,0,1,0,0,0,0
