Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Connor McGovern,C,79,100%,0,0%,4,18%
Max Garcia,G,79,100%,0,0%,4,18%
Garett Bolles,T,79,100%,0,0%,4,18%
Matt Paradis,C,79,100%,0,0%,4,18%
Donald Stephenson,T,79,100%,0,0%,4,18%
Brock Osweiler,QB,61,77%,0,0%,0,0%
Demaryius Thomas,WR,54,68%,0,0%,0,0%
C.J. Anderson,RB,54,68%,0,0%,0,0%
Austin Traylor,TE,45,57%,0,0%,4,18%
Cody Latimer,WR,44,56%,0,0%,3,14%
Bennie Fowler,WR,39,49%,0,0%,10,45%
Emmanuel Sanders,WR,39,49%,0,0%,0,0%
Virgil Green,TE,36,46%,0,0%,4,18%
Jeff Heuerman,TE,25,32%,0,0%,0,0%
Devontae Booker,RB,23,29%,0,0%,7,32%
Andy Janovich,FB,18,23%,0,0%,14,64%
Trevor Siemian,QB,18,23%,0,0%,0,0%
Jordan Taylor,WR,16,20%,0,0%,11,50%
Jamaal Charles,RB,2,3%,0,0%,0,0%
Darian Stewart,FS,0,0%,54,100%,0,0%
Chris Harris Jr.,CB,0,0%,54,100%,0,0%
Aqib Talib,CB,0,0%,52,96%,0,0%
Brandon Marshall,LB,0,0%,49,91%,1,5%
Will Parks,FS,0,0%,48,89%,14,64%
Von Miller,LB,0,0%,47,87%,0,0%
Adam Gotsis,DE,0,0%,40,74%,8,36%
Shane Ray,LB,0,0%,38,70%,0,0%
Bradley Roby,CB,0,0%,37,69%,1,5%
Shelby Harris,DE,0,0%,30,56%,3,14%
Todd Davis,LB,0,0%,28,52%,4,18%
Domata Peko,NT,0,0%,26,48%,1,5%
Zach Kerr,DE,0,0%,25,46%,4,18%
Shaquil Barrett,LB,0,0%,23,43%,10,45%
Jamal Carter,SS,0,0%,17,31%,8,36%
Dymonte Thomas,S,0,0%,14,26%,12,55%
Kyle Peko,DT,0,0%,7,13%,0,0%
Deiontrez Mount,LB,0,0%,3,6%,18,82%
Marcus Rios,CB,0,0%,1,2%,18,82%
Joseph Jones,LB,0,0%,0,0%,17,77%
Jerrol Garcia-Williams,LB,0,0%,0,0%,12,55%
Zaire Anderson,LB,0,0%,0,0%,9,41%
Brandon McManus,K,0,0%,0,0%,9,41%
Casey Kreiter,LS,0,0%,0,0%,6,27%
Riley Dixon,P,0,0%,0,0%,6,27%
Allen Barbre,G,0,0%,0,0%,4,18%
Elijah Wilkinson,T,0,0%,0,0%,4,18%
