Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,15.0,20.19,22.78,-1.44,0.0,-1.7,-5.32,3.29,3.53,-4.25,-3.66,-0.23,1.09,-3.26,1.81
Texans,-15.0,1.7,5.32,-3.29,-3.53,-20.19,-22.78,1.44,0.0,4.25,0.23,3.66,3.26,-1.09,-1.81
