Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kenny Wiggins,G,66,100%,0,0%,2,8%
Ricky Wagner,T,66,100%,0,0%,2,8%
Taylor Decker,T,66,100%,0,0%,2,8%
Frank Ragnow,G,66,100%,0,0%,2,8%
Matthew Stafford,QB,66,100%,0,0%,0,0%
Graham Glasgow,C,65,98%,0,0%,1,4%
Kenny Golladay,WR,65,98%,0,0%,0,0%
Bruce Ellington,WR,54,82%,0,0%,0,0%
T.J. Jones,WR,45,68%,0,0%,10,42%
LeGarrette Blount,RB,33,50%,0,0%,0,0%
Theo Riddick,RB,29,44%,0,0%,0,0%
Levine Toilolo,TE,28,42%,0,0%,2,8%
Michael Roberts,TE,23,35%,0,0%,0,0%
Andy Jones,WR,21,32%,0,0%,8,33%
Luke Willson,TE,20,30%,0,0%,5,21%
Nick Bellore,RB,8,12%,0,0%,15,62%
Zach Zenner,RB,4,6%,0,0%,18,75%
Joe Dahl,G,1,2%,0,0%,2,8%
Devon Kennard,LB,0,0%,58,100%,4,17%
Jarrad Davis,LB,0,0%,58,100%,4,17%
Nevin Lawson,CB,0,0%,58,100%,4,17%
Glover Quin,FS,0,0%,58,100%,4,17%
Quandre Diggs,SS,0,0%,58,100%,3,12%
Darius Slay,CB,0,0%,58,100%,1,4%
Mike Ford,CB,0,0%,51,88%,8,33%
Christian Jones,LB,0,0%,44,76%,3,12%
Romeo Okwara,DE,0,0%,38,66%,3,12%
Da'Shawn Hand,DE,0,0%,34,59%,1,4%
Damon Harrison,DT,0,0%,30,52%,3,12%
Ezekiel Ansah,DE,0,0%,29,50%,1,4%
A'Shawn Robinson,DT,0,0%,25,43%,4,17%
Ricky Jean-Francois,DT,0,0%,16,28%,3,12%
DeShawn Shead,CB,0,0%,14,24%,12,50%
Tracy Walker,SS,0,0%,6,10%,9,38%
Tavon Wilson,SS,0,0%,3,5%,9,38%
Miles Killebrew,FS,0,0%,0,0%,21,88%
Charles Washington,FS,0,0%,0,0%,18,75%
Don Carey,FS,0,0%,0,0%,18,75%
Trevor Bates,LB,0,0%,0,0%,18,75%
Eli Harold,LB,0,0%,0,0%,13,54%
Sam Martin,P,0,0%,0,0%,11,46%
Kelvin Sheppard,LB,0,0%,0,0%,9,38%
Don Muhlbach,LS,0,0%,0,0%,7,29%
Matt Prater,K,0,0%,0,0%,2,8%
Tyrell Crosby,T,0,0%,0,0%,2,8%
