#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 25,5,2:24,75,Touchdown
2,1,10:22,NYG 30,3,0:53,0,Punt
3,1,3:43,NYG 22,3,1:04,1,Punt
4,2,13:24,NYG 25,4,1:28,15,Punt
5,2,7:30,NYG 14,14,5:41,57,Missed FG
6,2,1:15,BUF 33,2,0:28,12,Interception
7,3,13:30,NYG 37,8,5:35,11,Punt
8,3,5:58,NYG 20,3,1:09,7,Punt
9,3,3:13,NYG 24,12,6:17,76,Touchdown
10,4,5:53,NYG 25,6,0:52,17,Downs
11,4,4:39,NYG 13,4,1:05,36,Interception
12,4,0:26,NYG 40,3,0:26,48,End of Game
