Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,19,30,253,13,39.4,269,9.0,164,8.6,5.5,89,4.7,3,11.5%,3,11.5%,3,14,4,1,8,22.2%,3,6.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Eli Manning,NYG,26,45,250,14,30.4,359,8.0,161,6.2,3.6,89,3.4,2,4.8%,8,19.0%,1,15,5,2,8,17.4%,0,
