Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Will Montgomery,C,72,100%,0,0%,5,16%
Trent Williams,T,72,100%,0,0%,5,16%
Chris Chester,G,72,100%,0,0%,5,16%
Tyler Polumbus,T,72,100%,0,0%,0,0%
Kory Lichtensteiger,G,72,100%,0,0%,0,0%
Logan Paulsen,TE,70,97%,0,0%,5,16%
Robert Griffin III,QB,65,90%,0,0%,0,0%
Pierre Garcon,WR,61,85%,0,0%,0,0%
Alfred Morris,RB,49,68%,0,0%,0,0%
Josh Morgan,WR,47,65%,0,0%,0,0%
Santana Moss,WR,37,51%,0,0%,0,0%
Leonard Hankerson,WR,25,35%,0,0%,0,0%
Darrel Young,FB,24,33%,0,0%,6,19%
Evan Royster,RB,22,31%,0,0%,5,16%
Chris Cooley,TE,12,17%,0,0%,5,16%
Aldrick Robinson,WR,8,11%,0,0%,2,6%
Kirk Cousins,QB,7,10%,0,0%,0,0%
Niles Paul,TE,5,7%,0,0%,23,72%
Perry Riley,LB,0,0%,60,100%,15,47%
DeAngelo Hall,CB,0,0%,60,100%,9,28%
Ryan Kerrigan,LB,0,0%,60,100%,4,12%
Josh Wilson,CB,0,0%,60,100%,4,12%
Madieu Williams,FS,0,0%,60,100%,4,12%
London Fletcher,LB,0,0%,60,100%,4,12%
Rob Jackson,LB,0,0%,52,87%,15,47%
Stephen Bowen,DE,0,0%,44,73%,3,9%
Barry Cofield,NT,0,0%,43,72%,4,12%
Reed Doughty,SS,0,0%,35,58%,27,84%
Jarvis Jenkins,DE,0,0%,30,50%,4,12%
D.J. Johnson,CB,0,0%,21,35%,18,56%
Kedric Golston,DE,0,0%,21,35%,11,34%
Jordan Pugh,FS,0,0%,13,22%,17,53%
Chris Baker,NT,0,0%,13,22%,5,16%
DeJon Gomes,FS,0,0%,11,18%,23,72%
Lorenzo Alexander,LB,0,0%,8,13%,23,72%
Doug Worthington,DE,0,0%,8,13%,0,0%
Richard Crawford,CB,0,0%,1,2%,5,16%
Chris Wilson,LB,0,0%,0,0%,18,56%
Bryan Kehl,LB,0,0%,0,0%,17,53%
Kai Forbath,K,0,0%,0,0%,12,38%
Jerome Murphy,CB,0,0%,0,0%,12,38%
Saverio Rocca,P,0,0%,0,0%,11,34%
Nick Sundberg,LS,0,0%,0,0%,11,34%
Keiland Williams,RB,0,0%,0,0%,5,16%
Maurice Hurt,T,0,0%,0,0%,5,16%
Jordan Black,T,0,0%,0,0%,5,16%
