Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
David Hawthorne,SEA,1,5,0,5,1,0.0,12,10,2,1,0,0,0,0,0
Earl Thomas,SEA,1,0,0,0,2,0.0,8,6,2,0,0,0,0,0,0
Walter Thurmond,SEA,0,0,0,0,1,0.0,9,9,0,0,0,0,0,0,0
Aaron Curry,SEA,0,0,0,0,0,0.0,6,4,2,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,5,2,3,1,0,0,0,0,0
Lawyer Milloy,SEA,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Kentwan Balmer,SEA,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Raheem Brock,SEA,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Lofa Tatupu,SEA,0,0,0,0,1,0.0,4,3,1,1,0,0,0,0,0
Will Herring,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kelly Jennings,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Junior Siavii,SEA,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Jordan Babineaux,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Clemons,SEA,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Roy Lewis,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jay Richardson,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Craig Terrill,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Trufant,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Scott Shanle,NOR,0,0,0,0,0,0.0,12,9,3,0,0,1,0,0,1
Jabari Greer,NOR,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Roman Harper,NOR,0,0,0,0,0,0.0,6,4,2,1,0,1,0,0,1
Tracy Porter,NOR,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Remi Ayodele,NOR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Alex Brown,NOR,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Danny Clark,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Leigh Torrence,NOR,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Usama Young,NOR,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Anthony Hargrove,NOR,0,0,0,0,0,0.0,3,1,2,,,0,0,0,0
Jonathan Vilma,NOR,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Will Smith,NOR,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Jeff Charleston,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sedrick Ellis,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Junior Galette,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Pierson Prioleau,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Waters,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
