Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tua Tagovailoa,MIA,20,28,248,12,38.7,229,8.2,180,9.0,6.4,68,3.4,0,0.0%,5,19.2%,3,17,0,0,3,8.8%,3,10.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,21,26,283,17,63.0,250,9.6,231,11.0,8.9,52,2.5,0,0.0%,2,8.0%,1,15,3,4,8,25.0%,5,6.6
