#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:03,ARI 25,5,2:26,11,Fumble
2,1,10:37,ARI 25,10,3:46,75,Touchdown
3,1,0:55,ARI 25,4,1:32,75,Touchdown
4,2,10:18,ARI 25,11,5:12,56,Field Goal
5,2,1:50,ARI 23,3,1:04,9,Punt
6,3,15:00,ARI 13,7,3:12,87,Touchdown
7,3,8:38,ARI 16,11,6:10,84,Touchdown
8,4,11:19,ARI 27,10,6:04,33,Downs
9,4,3:30,ARI 25,5,1:37,44,Missed FG
