#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 25,3,0:56,75,Touchdown
2,1,8:03,ARI 38,7,5:03,11,Field Goal
3,1,1:27,KAN 18,9,3:58,54,Field Goal
4,2,10:24,KAN 27,9,4:53,73,Touchdown
5,2,1:46,KAN 20,6,1:21,16,Punt
6,3,7:48,KAN 13,9,5:16,38,Punt
7,3,0:20,KAN 24,4,2:30,9,Punt
8,4,12:12,ARI 31,4,1:58,31,Touchdown
9,4,7:49,KAN 10,3,1:38,3,Punt
10,4,2:43,ARI 40,3,0:23,0,Punt
11,4,0:17,ARI 30,1,0:17,-1,End of Game
