#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 20,3,2:06,-5,Punt
2,1,10:02,STL 19,7,3:44,81,Touchdown
3,1,3:12,STL 23,5,2:05,12,Punt
4,2,13:07,ATL 47,3,1:24,1,Punt
5,2,9:13,STL 36,5,2:02,20,Downs
6,2,4:43,STL 19,11,4:11,81,Touchdown
7,2,0:11,STL 34,1,0:11,5,End of Half
8,3,12:20,STL 20,7,4:00,17,Punt
9,3,6:18,STL 29,8,4:39,57,Field Goal
10,3,1:09,STL 38,6,2:51,62,Touchdown
11,4,12:57,STL 20,6,2:12,16,Punt
12,4,9:55,ATL 22,6,3:16,13,Field Goal
13,4,3:41,STL 20,6,2:32,43,Downs
