Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,DEN,31,49,303,2,1,1,7,42,85.7,1,-1,0,-1,0,0,0,0,,0,0
Montee Ball,DEN,0,0,0,0,0,0,0,,,14,38,0,10,3,2,6,0,4,1,1
Ronnie Hillman,DEN,0,0,0,0,0,0,0,,,2,2,0,2,3,1,7,0,7,0,0
Emmanuel Sanders,DEN,0,0,0,0,0,0,0,,,0,0,0,,15,11,149,0,42,0,0
Wes Welker,DEN,0,0,0,0,0,0,0,,,0,0,0,,9,6,60,0,15,0,0
Demaryius Thomas,DEN,0,0,0,0,0,0,0,,,0,0,0,,9,4,31,0,12,0,0
Jacob Tamme,DEN,0,0,0,0,0,0,0,,,0,0,0,,3,2,22,1,26,0,0
Julius Thomas,DEN,0,0,0,0,0,0,0,,,0,0,0,,4,3,17,1,9,0,0
Virgil Green,DEN,0,0,0,0,0,0,0,,,1,0,0,0,1,1,10,0,10,0,0
C.J. Anderson,DEN,0,0,0,0,0,0,0,,,2,-3,0,-1,1,1,1,0,1,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,24,34,258,2,1,3,20,39,99.9,9,40,0,9,1,1,17,0,17,1,0
Jermaine Kearse,SEA,1,1,17,0,0,0,0,17,118.7,0,0,0,,2,2,22,0,12,0,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,,,26,88,1,12,5,3,40,1,21,0,0
Robert Turbin,SEA,0,0,0,0,0,0,0,,,2,1,0,1,1,1,4,0,4,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,0,0,0,,5,4,56,0,16,0,0
Percy Harvin,SEA,0,0,0,0,0,0,0,,,0,0,0,,9,7,42,0,11,0,0
Ricardo Lockette,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,39,1,39,0,0
Bryan Walters,SEA,0,0,0,0,0,0,0,,,0,0,0,,5,2,22,0,11,0,0
Derrick Coleman,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,14,0,14,0,0
Zach Miller,SEA,0,0,0,0,0,0,0,,,0,0,0,,2,2,12,0,8,0,0
Paul Richardson,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
