Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,-6.0,-8.27,3.63,-12.57,-9.69,-2.88,-3.39,-0.15,4.03,5.15,1.32,1.28,5.2,-5.63,2.98
Seahawks,6.0,2.88,3.39,0.15,-4.03,8.27,-3.63,12.57,9.69,-5.15,-1.28,-1.32,5.63,-5.2,-2.98
