Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mitch Morse,C,62,100%,0,0%,7,22%
Bryan Witzmann,G,62,100%,0,0%,7,22%
Mitchell Schwartz,T,62,100%,0,0%,7,22%
Eric Fisher,T,62,100%,0,0%,7,22%
Zach Fulton,G,62,100%,0,0%,7,22%
Alex Smith,QB,62,100%,0,0%,0,0%
Travis Kelce,TE,58,94%,0,0%,0,0%
Tyreek Hill,WR,53,85%,0,0%,4,12%
Demarcus Robinson,WR,51,82%,0,0%,1,3%
Kareem Hunt,RB,46,74%,0,0%,0,0%
Demetrius Harris,TE,41,66%,0,0%,23,72%
Albert Wilson,WR,16,26%,0,0%,2,6%
De'Anthony Thomas,WR,14,23%,0,0%,17,53%
Charcandrick West,RB,12,19%,0,0%,3,9%
Ross Travis,TE,10,16%,0,0%,6,19%
Anthony Sherman,FB,8,13%,0,0%,25,78%
Akeem Hunt,RB,1,2%,0,0%,12,38%
Daniel Sorensen,SS,0,0%,73,100%,8,25%
Kenneth Acker,CB,0,0%,73,100%,4,12%
Ron Parker,FS,0,0%,73,100%,1,3%
Marcus Peters,CB,0,0%,73,100%,0,0%
Derrick Johnson,LB,0,0%,73,100%,0,0%
Justin Houston,LB,0,0%,63,86%,0,0%
Allen Bailey,DE,0,0%,55,75%,3,9%
Steven Nelson,CB,0,0%,53,73%,4,12%
Eric Murray,FS,0,0%,47,64%,25,78%
Frank Zombo,LB,0,0%,45,62%,17,53%
Bennie Logan,NT,0,0%,39,53%,3,9%
Chris Jones,DE,0,0%,36,49%,1,3%
Dee Ford,LB,0,0%,28,38%,0,0%
Rakeem Nunez-Roches,DE,0,0%,20,27%,3,9%
Reggie Ragland,LB,0,0%,20,27%,0,0%
Jarvis Jenkins,DE,0,0%,20,27%,0,0%
Tanoh Kpassagnon,LB,0,0%,10,14%,2,6%
Kevin Pierre-Louis,LB,0,0%,2,3%,25,78%
Terrance Smith,LB,0,0%,0,0%,24,75%
Jehu Chesson,WR,0,0%,0,0%,22,69%
Phillip Gaines,CB,0,0%,0,0%,19,59%
Ukeme Eligwe,LB,0,0%,0,0%,17,53%
Harrison Butker,K,0,0%,0,0%,15,47%
Dustin Colquitt,P,0,0%,0,0%,12,38%
James Winchester,LS,0,0%,0,0%,12,38%
Cameron Erving,T,0,0%,0,0%,7,22%
