Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Shawntae Spencer,SFO,1,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Nate Clements,SFO,0,0,0,0,0,0.0,9,9,0,2,0,0,0,0,0
Patrick Willis,SFO,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Manny Lawson,SFO,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Dashon Goldson,SFO,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
NaVorro Bowman,SFO,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Aubrayo Franklin,SFO,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Justin Smith,SFO,0,0,0,0,0,0.0,4,3,1,0,2,0,0,0,0
Travis LaBoy,SFO,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Michael Lewis,SFO,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ahmad Brooks,SFO,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Ricky Jean-Francois,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Takeo Spikes,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Phillip Adams,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Demetric Evans,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Parys Haralson,SFO,0,0,0,0,0,0.0,1,1,0,0,2,0,0,0,0
Andy Lee,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taylor Mays,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ray McDonald,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Isaac Sopoaga,SFO,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Delanie Walker,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Davis,SFO,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Flowers,KAN,1,0,0,0,3,0.0,2,2,0,0,0,0,0,0,0
Tamba Hali,KAN,0,0,0,0,0,3.0,3,3,0,2,4,0,0,0,1
Andy Studebaker,KAN,0,0,0,0,0,1.0,3,3,0,0,2,0,0,0,0
Ron Edwards,KAN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Jovan Belcher,KAN,0,0,0,0,0,0.0,10,7,3,1,0,0,0,0,0
Brandon Carr,KAN,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Shaun Smith,KAN,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Derrick Johnson,KAN,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Eric Berry,KAN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Jon McGraw,KAN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Wallace Gilberry,KAN,0,0,0,0,0,0.0,2,2,0,2,2,0,0,0,0
Anthony Toribio,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mike Vrabel,KAN,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Terrance Copper,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Travis Daniels,KAN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Glenn Dorsey,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kendrick Lewis,KAN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Corey Mays,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Succop,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Demorrio Williams,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
