Player,Pos
Case Keenum,QB
Derrius Guice,RB
Paul Richardson,WR
Terry McLaurin,WR
Trey Quinn,WR
Jeremy Sprinkle,TE
Ereck Flowers,T
Morgan Moses,T
Donald Penn,T
Brandon Scherff,G
Chase Roullier,C
Jonathan Allen,DL
Daron Payne,DL
Montez Sweat,LB
Ryan Kerrigan,LB
Cole Holcomb,LB
Jonathan Bostic,LB
Jimmy Moreland,CB
Quinton Dunbar,CB
Montae Nicholson,S
Landon Collins,S
Josh Norman,DB
