Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mark Glowinski,G,67,100%,0,0%,5,22%
Bradley Sowell,T,67,100%,0,0%,1,4%
Justin Britt,C,67,100%,0,0%,1,4%
Garry Gilliam,T,67,100%,0,0%,1,4%
Russell Wilson,QB,67,100%,0,0%,0,0%
J'Marcus Webb,T,67,100%,0,0%,0,0%
Doug Baldwin,WR,58,87%,0,0%,2,9%
Jimmy Graham,TE,55,82%,0,0%,0,0%
Jermaine Kearse,WR,55,82%,0,0%,0,0%
Christine Michael,RB,48,72%,0,0%,0,0%
Paul Richardson,WR,45,67%,0,0%,3,13%
Tyler Lockett,WR,27,40%,0,0%,5,22%
Luke Willson,TE,16,24%,0,0%,12,52%
Thomas Rawls,RB,15,22%,0,0%,0,0%
Will Tukuafu,FB,7,10%,0,0%,4,17%
Brandon Williams,TE,5,7%,0,0%,5,22%
Alex Collins,RB,4,6%,0,0%,0,0%
DeShawn Shead,CB,0,0%,62,100%,11,48%
Richard Sherman,CB,0,0%,62,100%,10,43%
Kam Chancellor,SS,0,0%,62,100%,9,39%
Bobby Wagner,LB,0,0%,62,100%,7,30%
K.J. Wright,LB,0,0%,62,100%,4,17%
Earl Thomas,FS,0,0%,62,100%,1,4%
Michael Bennett,DE,0,0%,55,89%,4,17%
Cliff Avril,DE,0,0%,42,68%,4,17%
Ahtyba Rubin,DT,0,0%,40,65%,3,13%
Jarran Reed,DT,0,0%,40,65%,0,0%
Frank Clark,DE,0,0%,35,56%,4,17%
Mike Morgan,LB,0,0%,32,52%,12,52%
Jeremy Lane,CB,0,0%,30,48%,9,39%
Tony McDaniel,DT,0,0%,24,39%,3,13%
Cassius Marsh,DE,0,0%,10,16%,21,91%
Quinton Jefferson,DE,0,0%,2,3%,3,13%
Brock Coyle,LB,0,0%,0,0%,18,78%
Neiko Thorpe,CB,0,0%,0,0%,16,70%
Kelcie McCray,SS,0,0%,0,0%,15,65%
Kevin Pierre-Louis,LB,0,0%,0,0%,15,65%
Tyvis Powell,FS,0,0%,0,0%,12,52%
Steven Terrell,FS,0,0%,0,0%,11,48%
Jon Ryan,P,0,0%,0,0%,8,35%
Nolan Frese,LS,0,0%,0,0%,8,35%
Stephen Hauschka,K,0,0%,0,0%,3,13%
George Fant,T,0,0%,0,0%,1,4%
Rees Odhiambo,G,0,0%,0,0%,1,4%
