Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Wichmann,G,62,100%,0,0%,3,13%
Greg Robinson,T,62,100%,0,0%,3,13%
Rodger Saffold,T,62,100%,0,0%,3,13%
Case Keenum,QB,62,100%,0,0%,0,0%
Tim Barnes,C,62,100%,0,0%,0,0%
Rob Havenstein,T,62,100%,0,0%,0,0%
Lance Kendricks,TE,58,94%,0,0%,0,0%
Kenny Britt,WR,52,84%,0,0%,0,0%
Tavon Austin,WR,45,73%,0,0%,7,30%
Todd Gurley,RB,44,71%,0,0%,0,0%
Brian Quick,WR,38,61%,0,0%,0,0%
Tyler Higbee,TE,26,42%,0,0%,0,0%
Cory Harkey,TE,13,21%,0,0%,18,78%
Benny Cunningham,RB,13,21%,0,0%,11,48%
Bradley Marquez,WR,7,11%,0,0%,18,78%
Malcolm Brown,RB,7,11%,0,0%,2,9%
Mike Thomas,WR,5,8%,0,0%,5,22%
Andrew Donnal,T,2,3%,0,0%,3,13%
T.J. McDonald,SS,0,0%,67,100%,6,26%
Mark Barron,LB,0,0%,67,100%,4,17%
Maurice Alexander,FS,0,0%,67,100%,1,4%
Alec Ogletree,LB,0,0%,67,100%,0,0%
Trumaine Johnson,CB,0,0%,66,99%,8,35%
Lamarcus Joyner,CB,0,0%,55,82%,4,17%
Aaron Donald,DT,0,0%,45,67%,2,9%
Troy Hill,CB,0,0%,44,66%,9,39%
William Hayes,DE,0,0%,44,66%,2,9%
Robert Quinn,DE,0,0%,43,64%,2,9%
Eugene Sims,DE,0,0%,27,40%,7,30%
Cody Davis,FS,0,0%,24,36%,20,87%
Coty Sensabaugh,CB,0,0%,23,34%,5,22%
Michael Brockers,DT,0,0%,23,34%,2,9%
Ethan Westbrooks,DT,0,0%,23,34%,0,0%
Dominique Easley,DT,0,0%,21,31%,0,0%
Cam Thomas,DT,0,0%,21,31%,0,0%
Josh Forrest,LB,0,0%,10,15%,18,78%
Chase Reynolds,RB,0,0%,0,0%,20,87%
Cory Littleton,LB,0,0%,0,0%,18,78%
Bryce Hager,LB,0,0%,0,0%,18,78%
Johnny Hekker,P,0,0%,0,0%,9,39%
Jake McQuaide,LS,0,0%,0,0%,9,39%
Greg Zuerlein,K,0,0%,0,0%,7,30%
Demetrius Rhaney,C,0,0%,0,0%,5,22%
Jamon Brown,G,0,0%,0,0%,3,13%
Temarrick Hemingway,TE,0,0%,0,0%,1,4%
