#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:50,SFO 17,9,4:13,54,Field Goal
2,1,9:30,SFO 46,9,4:38,54,Touchdown
3,1,3:49,SFO 28,4,2:58,19,Punt
4,2,10:14,SFO 25,3,1:35,5,Punt
5,2,8:14,SFO 22,6,3:01,39,Interception
6,2,2:48,SFO 24,11,2:44,76,Touchdown
7,3,15:00,SFO 25,6,3:48,13,Punt
8,3,10:01,SFO 36,12,7:09,39,Field Goal
9,3,2:45,MIA 25,4,1:31,7,Field Goal
10,4,14:28,SFO 30,6,3:18,27,Punt
11,4,6:00,SFO 36,10,3:57,34,Field Goal
12,4,1:42,MIA 27,3,1:42,-3,End of Game
