Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,17,32,125,1,1,2,14,27,60.0,2,5,0,3,0,0,0,0,,1,1
Frank Gore,SFO,0,0,0,0,0,0,0,,,15,141,1,55,5,2,5,0,8,0,
Kendall Hunter,SFO,0,0,0,0,0,0,0,,,8,33,0,9,0,0,0,0,,0,
Ted Ginn Jr.,SFO,0,0,0,0,0,0,0,,,2,21,0,12,5,2,24,0,18,0,
Bruce Miller,SFO,0,0,0,0,0,0,0,,,1,3,0,3,0,0,0,0,,0,
Michael Crabtree,SFO,0,0,0,0,0,0,0,,,0,0,0,,15,9,77,0,27,0,
Delanie Walker,SFO,0,0,0,0,0,0,0,,,0,0,0,,3,2,11,1,6,0,
Vernon Davis,SFO,0,0,0,0,0,0,0,,,0,0,0,,2,2,8,0,6,0,
Kyle Williams,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Anthony Dixon,SFO,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,0,
Justin Peelle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,28,50,293,2,0,5,49,41,86.5,1,9,0,9,0,0,0,0,,1,0
Jahvid Best,DET,0,0,0,0,0,0,0,,,12,37,0,13,8,6,73,0,32,0,
Maurice Morris,DET,0,0,0,0,0,0,0,,,5,20,0,11,1,1,8,0,8,0,
Calvin Johnson,DET,0,0,0,0,0,0,0,,,0,0,0,,9,7,113,0,41,0,
Brandon Pettigrew,DET,0,0,0,0,0,0,0,,,0,0,0,,14,8,42,1,16,0,
Nate Burleson,DET,0,0,0,0,0,0,0,,,0,0,0,,10,4,34,1,14,0,
Titus Young,DET,0,0,0,0,0,0,0,,,0,0,0,,6,1,14,0,14,1,0
Will Heller,DET,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,
