#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 25,3,2:00,9,Punt
2,1,10:06,CAR 10,3,2:01,1,Punt
3,1,8:05,CAR 48,5,1:54,1,Punt
4,2,13:52,CAR 25,3,1:40,-4,Punt
5,2,7:43,CAR 44,9,4:09,39,Field Goal
6,2,0:53,CAR 25,6,0:33,24,Interception
7,2,0:20,CAR 25,1,0:20,-7,End of Half
8,3,12:29,CAR 23,15,7:55,77,Touchdown
9,3,1:48,CAR 6,6,3:08,60,Interception
10,4,13:40,CAR 25,14,5:31,44,Field Goal
11,4,4:58,CAR 39,2,0:27,4,Interception
12,4,3:23,CAR 11,6,1:31,18,Downs
