Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
DeeJay Dallas,SEA,7,31,1,3,20,2.9,11,1.6,0,
Travis Homer,SEA,6,16,0,1,9,1.5,7,1.2,0,
Alex Collins,SEA,2,5,0,,0,0.0,5,2.5,0,
Russell Wilson,SEA,2,5,1,1,3,1.5,2,1.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Zack Moss,BUF,9,18,1,4,5,0.6,13,1.4,0,
Josh Allen,BUF,7,14,1,1,11,1.6,3,0.4,0,
Devin Singletary,BUF,2,1,0,0,0,0.0,1,0.5,0,
Isaiah McKenzie,BUF,1,1,0,0,0,0.0,1,1.0,0,
