Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Russell Wilson,SEA,28,41,390,15,32.6,380,9.3,245,8.8,6.0,145,5.2,0,0.0%,6,15.0%,5,18,4,8,17,36.2%,1,4.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,31,38,415,19,42.2,341,9.0,221,7.1,5.8,194,6.3,1,2.6%,6,15.8%,7,26,3,2,12,25.0%,3,4.7
