Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Duane Clemons,KAN,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,1
Mike Cloud,KAN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Greg Wesley,KAN,,,,,0,0.0,8,7,1,0,,0,0,0,0
William Bartee,KAN,,,,,1,0.0,6,6,0,0,,0,0,0,0
Mike Maslowski,KAN,,,,,2,0.0,6,5,1,0,,0,0,0,0
Jason Belser,KAN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Derrick Ransom,KAN,,,,,1,0.0,4,3,1,0,,0,0,0,0
Marvcus Patton,KAN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Eric Warfield,KAN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Marc Boerigter,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
John Browning,KAN,,,,,1,0.0,2,1,1,0,,1,0,0,0
Lewis Bush,KAN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Scott Fujita,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Rich Owens,KAN,,,,,0,0.0,2,2,0,1,,0,0,0,0
Ryan Sims,KAN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Gary Stills,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Lyle West,KAN,,,,,,0.0,2,1,1,0,,0,0,0,
Monty Beisel,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ray Crockett,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eddie Freeman,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Shaunard Harts,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Hicks,KAN,,,,,1,0.0,1,0,1,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Daylon McCutcheon,CLE,1,24,0,24,1,0.0,2,2,0,0,,0,0,0,0
Dwayne Rudd,CLE,,,,,0,0.0,8,8,0,2,,0,0,0,0
Brant Boyer,CLE,,,,,0,0.0,6,4,2,0,,0,0,0,0
Robert Griffith,CLE,,,,,1,0.0,6,6,0,1,,0,0,0,0
Devin Bush Sr.,CLE,,,,,0,0.0,4,4,0,0,,0,0,0,0
Corey Fuller,CLE,,,,,0,0.0,4,3,1,0,,0,0,0,0
Anthony Henry,CLE,,,,,0,0.0,4,4,0,0,,0,0,0,0
Gerard Warren,CLE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Mark Word,CLE,,,,,0,0.0,3,2,1,1,,0,0,0,0
Chris Akins,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Courtney Brown,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Andra Davis,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Darren Hambrick,CLE,,,,,0,0.0,2,2,0,1,,0,0,0,0
Kenard Lang,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kalvin Pearson,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Tyrone Rogers,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Orpheus Roye,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Lewis Sanders,CLE,,,,,1,0.0,2,2,0,0,,0,0,0,0
Earl Holmes,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
