#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:56,KAN 11,5,2:48,17,Interception
2,1,10:08,KAN 20,6,1:50,51,Field Goal
3,1,4:54,KAN 22,12,4:13,53,Missed FG
4,2,13:27,KAN 20,5,2:53,38,Punt
5,2,5:27,KAN 20,8,4:25,62,Fumble
6,2,0:07,KAN 20,1,0:07,-1,End of Half
7,3,15:00,KAN 14,1,0:20,86,Touchdown
8,3,13:37,KAN 13,5,1:55,73,Interception
9,3,10:02,KAN 19,8,4:02,52,Field Goal
10,3,4:26,KAN 13,6,2:49,33,Punt
11,3,0:33,KAN 27,10,5:20,46,Downs
12,4,4:08,KAN 10,3,1:38,0,Punt
