Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jeff Allen,G,72,100%,0,0%,4,15%
Eric Winston,T,72,100%,0,0%,4,15%
Jon Asamoah,G,72,100%,0,0%,4,15%
Donald Stephenson,T,72,100%,0,0%,4,15%
Ryan Lilja,G,72,100%,0,0%,4,15%
Brady Quinn,QB,72,100%,0,0%,0,0%
Steve Maneri,TE,72,100%,0,0%,0,0%
Patrick DiMarco,RB,50,69%,0,0%,14,52%
Jamar Newsome,WR,45,62%,0,0%,0,0%
Jonathan Baldwin,WR,40,56%,0,0%,0,0%
Jamaal Charles,RB,38,53%,0,0%,0,0%
Dexter McCluster,WR,37,51%,0,0%,0,0%
Peyton Hillis,RB,30,42%,0,0%,0,0%
Devon Wylie,WR,29,40%,0,0%,12,44%
Bryan Mattison,C,13,18%,0,0%,9,33%
Shaun Draughn,RB,4,6%,0,0%,11,41%
Terrance Copper,WR,2,3%,0,0%,6,22%
Justin Houston,LB,0,0%,67,100%,7,26%
Derrick Johnson,LB,0,0%,67,100%,4,15%
Eric Berry,SS,0,0%,67,100%,0,0%
Javier Arenas,CB,0,0%,67,100%,0,0%
Tamba Hali,LB,0,0%,67,100%,0,0%
Kendrick Lewis,FS,0,0%,67,100%,0,0%
Brandon Flowers,CB,0,0%,58,87%,0,0%
Dontari Poe,NT,0,0%,56,84%,5,19%
Jalil Brown,CB,0,0%,45,67%,16,59%
Tysyn Hartman,FS,0,0%,41,61%,23,85%
Ropati Pitoitua,DE,0,0%,41,61%,4,15%
Tyson Jackson,DE,0,0%,36,54%,3,11%
Brandon Siler,LB,0,0%,25,37%,15,56%
Shaun Smith,DT,0,0%,16,24%,0,0%
Jerrell Powe,NT,0,0%,9,13%,6,22%
Neiko Thorpe,DB,0,0%,6,9%,20,74%
Andy Studebaker,LB,0,0%,2,3%,24,89%
Cory Greenwood,LB,0,0%,0,0%,19,70%
Edgar Jones,LB,0,0%,0,0%,19,70%
Josh Bellamy,WR,0,0%,0,0%,11,41%
Cyrus Gray,RB,0,0%,0,0%,9,33%
Travis Daniels,FS,0,0%,0,0%,9,33%
Ryan Succop,K,0,0%,0,0%,8,30%
Thomas Gafford,LS,0,0%,0,0%,7,26%
Dustin Colquitt,P,0,0%,0,0%,7,26%
Leon Williams,LB,0,0%,0,0%,5,19%
Branden Albert,T,0,0%,0,0%,4,15%
