Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mills,T,67,100%,0,0%,7,21%
Kyle Long,G,67,100%,0,0%,7,21%
Jermon Bushrod,T,67,100%,0,0%,7,21%
Roberto Garza,C,67,100%,0,0%,7,21%
Matt Slauson,G,67,100%,0,0%,7,21%
Jay Cutler,QB,67,100%,0,0%,0,0%
Martellus Bennett,TE,65,97%,0,0%,0,0%
Alshon Jeffery,WR,64,96%,0,0%,1,3%
Brandon Marshall,WR,60,90%,0,0%,1,3%
Matt Forte,RB,60,90%,0,0%,0,0%
Earl Bennett,WR,37,55%,0,0%,0,0%
Tony Fiammetta,FB,16,24%,0,0%,5,15%
Dante Rosario,TE,13,19%,0,0%,28,82%
Eben Britton,T,13,19%,0,0%,7,21%
Michael Bush,RB,7,10%,0,0%,0,0%
James Anderson,LB,0,0%,58,100%,7,21%
Jonathan Bostic,LB,0,0%,58,100%,4,12%
Major Wright,SS,0,0%,58,100%,0,0%
Chris Conte,FS,0,0%,57,98%,6,18%
Zackary Bowman,CB,0,0%,56,97%,11,32%
Tim Jennings,CB,0,0%,56,97%,0,0%
Shea McClellin,DE,0,0%,46,79%,6,18%
Corey Wootton,DE,0,0%,45,78%,13,38%
Jay Ratliff,DT,0,0%,44,76%,6,18%
Julius Peppers,DE,0,0%,44,76%,6,18%
Khaseem Greene,LB,0,0%,38,66%,1,3%
Isaiah Frey,CB,0,0%,24,41%,0,0%
David Bass,DE,0,0%,21,36%,0,0%
Stephen Paea,NT,0,0%,15,26%,0,0%
Landon Cohen,DT,0,0%,14,24%,0,0%
Craig Steltz,FS,0,0%,2,3%,21,62%
Cheta Ozougwu,DE,0,0%,2,3%,18,53%
Blake Costanzo,LB,0,0%,0,0%,27,79%
Sherrick McManis,CB,0,0%,0,0%,21,62%
Jerry Franklin,LB,0,0%,0,0%,21,62%
Eric Weems,WR,0,0%,0,0%,21,62%
Michael Ford,RB,0,0%,0,0%,20,59%
Anthony Walters,SS,0,0%,0,0%,20,59%
Derrick Martin,SS,0,0%,0,0%,17,50%
Devin Hester,WR,0,0%,0,0%,17,50%
Robbie Gould,K,0,0%,0,0%,14,41%
Patrick Mannelly,LS,0,0%,0,0%,10,29%
Adam Podlesh,P,0,0%,0,0%,10,29%
