Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,7.0,3.55,1.13,4.25,-19.56,-1.61,1.57,-3.51,10.48,3.05,5.12,-0.75,0.32,-0.08,-1.56
Browns,-7.0,1.61,-1.57,3.51,-10.48,-3.55,-1.13,-4.25,19.56,-3.05,0.75,-5.12,0.08,-0.32,1.56
