Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Le'Raven Clark,T,71,100%,0,0%,5,17%
Jonotthan Harrison,C,71,100%,0,0%,5,17%
Joe Haeg,T,71,100%,0,0%,5,17%
Andrew Luck,QB,71,100%,0,0%,0,0%
Ryan Kelly,C,71,100%,0,0%,0,0%
Anthony Castonzo,T,71,100%,0,0%,0,0%
T.Y. Hilton,WR,69,97%,0,0%,0,0%
Phillip Dorsett,WR,64,90%,0,0%,0,0%
Jack Doyle,TE,58,82%,0,0%,15,50%
Chester Rogers,WR,41,58%,0,0%,4,13%
Dwayne Allen,TE,41,58%,0,0%,0,0%
Robert Turbin,RB,36,51%,0,0%,10,33%
Frank Gore,RB,32,45%,0,0%,0,0%
Erik Swoope,TE,9,13%,0,0%,16,53%
Devin Street,WR,5,7%,0,0%,0,0%
Mike Adams,SS,0,0%,73,100%,9,30%
Edwin Jackson,LB,0,0%,73,100%,5,17%
Vontae Davis,CB,0,0%,73,100%,0,0%
Antonio Morrison,LB,0,0%,71,97%,8,27%
Christopher Milton,CB,0,0%,70,96%,13,43%
Darryl Morris,CB,0,0%,53,73%,4,13%
Erik Walden,LB,0,0%,51,70%,2,7%
Henry Anderson,DT,0,0%,46,63%,5,17%
Matthias Farley,FS,0,0%,43,59%,25,83%
Robert Mathis,LB,0,0%,39,53%,0,0%
Trent Cole,LB,0,0%,33,45%,6,20%
David Parry,NT,0,0%,32,44%,7,23%
Zach Kerr,DT,0,0%,30,41%,8,27%
T.J. Green,FS,0,0%,30,41%,0,0%
Akeem Ayers,LB,0,0%,28,38%,10,33%
T.Y. McGill,NT,0,0%,25,34%,11,37%
Hassan Ridgeway,DT,0,0%,22,30%,10,33%
Charles James,CB,0,0%,11,15%,6,20%
Josh McNary,LB,0,0%,0,0%,25,83%
Chris Carter,LB,0,0%,0,0%,16,53%
Jordan Todman,RB,0,0%,0,0%,15,50%
Pat McAfee,P,0,0%,0,0%,15,50%
Duke Williams,SS,0,0%,0,0%,12,40%
Luke Rhodes,LB,0,0%,0,0%,11,37%
Deon King,LB,0,0%,0,0%,11,37%
Josh Ferguson,RB,0,0%,0,0%,11,37%
Matt Overton,LS,0,0%,0,0%,10,33%
Joe Reitz,T,0,0%,0,0%,5,17%
Denzelle Good,T,0,0%,0,0%,5,17%
Adam Vinatieri,K,0,0%,0,0%,5,17%
