Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Allen,C,68,100%,0,0%,5,18%
Austin Corbett,G,68,100%,0,0%,5,18%
David Edwards,G,68,100%,0,0%,5,18%
Rob Havenstein,T,68,100%,0,0%,5,18%
Andrew Whitworth,T,68,100%,0,0%,0,0%
Matthew Stafford,QB,68,100%,0,0%,0,0%
Cooper Kupp,WR,65,96%,0,0%,7,25%
Robert Woods,WR,65,96%,0,0%,0,0%
Darrell Henderson,RB,61,90%,0,0%,0,0%
Tyler Higbee,TE,54,79%,0,0%,4,14%
Van Jefferson,WR,46,68%,0,0%,0,0%
DeSean Jackson,WR,22,32%,0,0%,0,0%
Johnny Mundt,TE,20,29%,0,0%,14,50%
Sony Michel,RB,7,10%,0,0%,6,21%
Jalen Ramsey,CB,0,0%,78,100%,7,25%
Taylor Rapp,FS,0,0%,78,100%,1,4%
Jordan Fuller,SS,0,0%,78,100%,0,0%
Darious Williams,CB,0,0%,78,100%,0,0%
Kenny Young,LB,0,0%,77,99%,0,0%
Aaron Donald,DT,0,0%,72,92%,0,0%
David Long,CB,0,0%,64,82%,0,0%
Leonard Floyd,LB,0,0%,62,79%,0,0%
Sebastian Joseph-Day,NT,0,0%,48,62%,0,0%
Terrell Lewis,LB,0,0%,44,56%,0,0%
A'Shawn Robinson,DT,0,0%,35,45%,5,18%
Ogbonnia Okoronkwo,LB,0,0%,34,44%,7,25%
Greg Gaines,NT,0,0%,29,37%,1,4%
Troy Reeder,LB,0,0%,27,35%,23,82%
Nick Scott,SS,0,0%,16,21%,23,82%
Ernest Jones,LB,0,0%,10,13%,23,82%
Jonah Williams,DE,0,0%,9,12%,7,25%
Justin Lawler,LB,0,0%,9,12%,0,0%
Michael Hoecht,DT,0,0%,5,6%,9,32%
Robert Rochell,CB,0,0%,5,6%,6,21%
Travin Howard,LB,0,0%,0,0%,23,82%
Terrell Burgess,FS,0,0%,0,0%,22,79%
Buddy Howell,RB,0,0%,0,0%,16,57%
Jacob Harris,TE,0,0%,0,0%,16,57%
Jake Funk,RB,0,0%,0,0%,16,57%
Ben Skowronek,WR,0,0%,0,0%,15,54%
Matt Gay,K,0,0%,0,0%,10,36%
Matthew Orzech,LS,0,0%,0,0%,6,21%
Johnny Hekker,P,0,0%,0,0%,6,21%
Coleman Shelton,G,0,0%,0,0%,5,18%
Joseph Noteboom,T,0,0%,0,0%,5,18%
Tutu Atwell,WR,0,0%,0,0%,4,14%
