Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jonathan Martin,T,83,100%,0,0%,6,18%
John Jerry,G,83,100%,0,0%,6,18%
Richie Incognito,G,83,100%,0,0%,6,18%
Ryan Tannehill,QB,83,100%,0,0%,0,0%
Mike Pouncey,C,83,100%,0,0%,0,0%
Jake Long,T,83,100%,0,0%,0,0%
Brian Hartline,WR,75,90%,0,0%,0,0%
Davone Bess,WR,73,88%,0,0%,4,12%
Anthony Fasano,TE,73,88%,0,0%,0,0%
Daniel Thomas,RB,49,59%,0,0%,12,35%
Charles Clay,TE,36,43%,0,0%,6,18%
Anthony Armstrong,WR,27,33%,0,0%,0,0%
Jorvorskie Lane,FB,20,24%,0,0%,8,24%
Legedu Naanee,WR,18,22%,0,0%,16,47%
Lamar Miller,RB,17,20%,0,0%,2,6%
Reggie Bush,RB,17,20%,0,0%,0,0%
Jeron Mastrud,TE,10,12%,0,0%,11,32%
Chris Clemons,FS,0,0%,82,100%,15,44%
Kevin Burnett,LB,0,0%,82,100%,10,29%
Karlos Dansby,LB,0,0%,82,100%,8,24%
Reshad Jones,FS,0,0%,82,100%,7,21%
Jared Odrick,DE,0,0%,80,98%,10,29%
Sean Smith,CB,0,0%,79,96%,5,15%
Richard Marshall,CB,0,0%,78,95%,11,32%
Randy Starks,DT,0,0%,70,85%,7,21%
Cameron Wake,DE,0,0%,69,84%,5,15%
Paul Soliai,DT,0,0%,62,76%,10,29%
Koa Misi,LB,0,0%,56,68%,5,15%
Jimmy Wilson,FS,0,0%,18,22%,19,56%
Olivier Vernon,DE,0,0%,16,20%,25,74%
Nolan Carroll,CB,0,0%,15,18%,27,79%
Derrick Shelby,DE,0,0%,13,16%,0,0%
Kheeston Randall,DT,0,0%,12,15%,2,6%
Andre Fluellen,DT,0,0%,6,7%,2,6%
Jason Trusnik,LB,0,0%,0,0%,29,85%
Jonathan Freeny,LB,0,0%,0,0%,17,50%
Troy Nolan,FS,0,0%,0,0%,13,38%
Dan Carpenter,K,0,0%,0,0%,12,35%
Brandon Fields,P,0,0%,0,0%,11,32%
John Denney,LS,0,0%,0,0%,11,32%
Austin Spitler,LB,0,0%,0,0%,8,24%
R.J. Stanford,CB,0,0%,0,0%,8,24%
Marcus Thigpen,RB,0,0%,0,0%,8,24%
Josh Samuda,G,0,0%,0,0%,6,18%
Nate Garner,G,0,0%,0,0%,6,18%
