Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,31,39,326,2,2,3,30,65,97.2,1,0,0,0,0,0,0,0,0,3,1
Aaron Jones,GNB,0,0,0,0,0,0,0,0,,12,56,1,11,5,5,27,1,9,0,0
Jamaal Williams,GNB,0,0,0,0,0,0,0,0,,3,6,0,4,3,2,1,0,2,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,11,9,138,0,65,0,0
Jimmy Graham,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,59,0,42,0,0
Allen Lazard,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,36,0,19,0,0
Jake Kumerow,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,23,0,23,0,0
Marcedes Lewis,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,14,0,11,0,0
Jace Sternberger,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,13,1,8,0,0
Geronimo Allison,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,8,0,7,0,0
Tyler Ervin,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jimmy Garoppolo,SFO,6,8,77,0,0,1,8,30,104.7,4,-1,0,2,0,0,0,0,0,0,0
Raheem Mostert,SFO,0,0,0,0,0,0,0,0,,29,220,4,36,2,2,6,0,10,0,0
Deebo Samuel,SFO,0,0,0,0,0,0,0,0,,2,43,0,32,3,2,46,0,30,0,0
Tevin Coleman,SFO,0,0,0,0,0,0,0,0,,6,21,0,5,0,0,0,0,0,0,0
Matt Breida,SFO,0,0,0,0,0,0,0,0,,1,2,0,2,0,0,0,0,0,0,0
George Kittle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,19,0,19,0,0
Kendrick Bourne,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
Emmanuel Sanders,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
