#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CAR 25,4,1:48,14,Punt
2,1,5:34,CAR 25,6,2:12,24,Punt
3,1,2:03,CAR 35,11,5:13,53,Interception
4,2,7:25,CAR 19,11,5:33,81,Touchdown
5,3,11:41,CAR 25,11,6:20,65,Blocked FG
6,4,14:47,CAR 25,9,3:16,53,Field Goal
7,4,5:31,CAR 25,7,3:21,24,Punt
8,4,2:10,MIN 9,4,0:19,6,Field Goal
9,4,0:46,CAR 13,5,0:45,51,Missed FG
