Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Shell,T,59,100%,0,0%,3,11%
Alex Lewis,G,59,100%,0,0%,3,11%
Tom Compton,G,59,100%,0,0%,3,11%
Robbie Chosen,WR,59,100%,0,0%,0,0%
Jonotthan Harrison,C,59,100%,0,0%,0,0%
Sam Darnold,QB,59,100%,0,0%,0,0%
Kelvin Beachum,T,59,100%,0,0%,0,0%
Le'Veon Bell,RB,51,86%,0,0%,0,0%
Jamison Crowder,WR,50,85%,0,0%,0,0%
Vyncint Smith,WR,37,63%,0,0%,15,54%
Daniel Brown,TE,29,49%,0,0%,18,64%
Trevon Wesco,TE,29,49%,0,0%,7,25%
Jeff Smith,WR,14,24%,0,0%,4,14%
Ty Montgomery,RB,12,20%,0,0%,7,25%
Conor McDermott,T,9,15%,0,0%,3,11%
Braxton Berrios,WR,5,8%,0,0%,5,18%
James Burgess,LB,0,0%,62,100%,6,21%
Marcus Maye,FS,0,0%,62,100%,1,4%
Neville Hewitt,LB,0,0%,61,98%,5,18%
Darryl Roberts,CB,0,0%,60,97%,10,36%
Maurice Canady,CB,0,0%,60,97%,0,0%
Blessuan Austin,CB,0,0%,60,97%,0,0%
Nate Hairston,CB,0,0%,42,68%,14,50%
Kyle Phillips,DE,0,0%,38,61%,0,0%
Tarell Basham,LB,0,0%,36,58%,15,54%
Steve McLendon,NT,0,0%,36,58%,6,21%
Jordan Jenkins,LB,0,0%,35,56%,5,18%
Nathan Shepherd,DE,0,0%,34,55%,4,14%
Henry Anderson,DE,0,0%,31,50%,6,21%
Folorunso Fatukasi,DE,0,0%,30,48%,6,21%
Brandon Copeland,LB,0,0%,27,44%,24,86%
Jordan Willis,DE,0,0%,8,13%,7,25%
Matthias Farley,SS,0,0%,0,0%,25,89%
Bennett Jackson,FS,0,0%,0,0%,20,71%
Paul Worrilow,LB,0,0%,0,0%,18,64%
Frankie Luvu,LB,0,0%,0,0%,15,54%
B.J. Bello,LB,0,0%,0,0%,15,54%
Harvey Langi,LB,0,0%,0,0%,14,50%
Thomas Hennessy,LS,0,0%,0,0%,7,25%
Sam Ficken,K,0,0%,0,0%,7,25%
Lac Edwards,P,0,0%,0,0%,7,25%
Brent Qvale,T,0,0%,0,0%,3,11%
