Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Darnold,NYJ,18,32,218,9,27.3,252,7.9,109,6.1,3.4,109,6.1,1,3.4%,5,17.2%,1,17,6,5,12,35.3%,1,11.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Lamar Jackson,BAL,15,23,212,11,45.8,264,11.5,153,10.2,6.7,59,3.9,1,4.8%,3,14.3%,1,6,1,2,4,15.4%,2,14.0
Robert Griffin III,BAL,0,1,0,,,3,3.0,0,,0.0,0,,0,0.0%,1,100.0%,0,1,0,0,0,0.0%,0,
