#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:26,SEA 20,11,6:18,80,Touchdown
2,1,2:14,SEA 5,3,1:04,0,Punt
3,2,13:39,SEA 20,10,5:08,73,Fumble
4,2,3:58,SEA 15,8,2:58,31,Punt
5,2,0:47,BAL 14,2,0:09,14,Touchdown
6,3,15:00,SEA 20,11,6:06,80,Touchdown
7,3,4:54,SEA 14,9,5:01,86,Touchdown
8,4,13:54,SEA 23,3,1:52,4,Punt
9,4,11:16,BAL 38,4,2:21,38,Touchdown
10,4,4:46,SEA 10,8,4:46,46,End of Game
