Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Ravens,-29.0,-10.51,-2.69,-7.71,-8.19,-23.57,-28.64,4.41,4.77,4.75,1.68,-0.56,5.23,0.09,-1.69
Seahawks,29.0,23.57,28.64,-4.41,-4.77,10.51,2.69,7.71,8.19,-4.75,0.56,-1.68,-0.09,-5.23,1.69
