Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Hutchinson,CHI,17,33,212,0,1,5,33,45,59.2,0,0,0,,0,0,0,0,,1,1
Thomas Jones,CHI,0,0,0,0,0,,,,,13,26,0,7,5,3,68,0,45,0,
David Terrell,CHI,0,0,0,0,0,,,,,1,5,0,5,8,2,23,0,15,0,
Bernard Berrian,CHI,0,0,0,0,0,,,,,0,0,0,,3,2,46,0,38,0,
Dustin Lyman,CHI,0,0,0,0,0,,,,,0,0,0,,7,2,19,0,13,0,
Anthony Thomas,CHI,0,0,0,0,0,,,,,0,0,0,,3,3,18,0,11,0,
Jason McKie,CHI,0,0,0,0,0,,,,,0,0,0,,4,3,17,0,8,0,
Bobby Wade,CHI,0,0,0,0,0,,,,,0,0,0,,2,1,14,0,14,0,
Justin Gage,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Byron Leftwich,JAX,25,45,242,2,1,0,0,31,76.3,4,8,0,6,0,0,0,0,,0,
LaBrandon Toefield,JAX,0,0,0,0,0,0,,,,0,0,0,,2,2,10,0,12,0,
Fred Taylor,JAX,0,0,0,0,0,,,,,21,79,0,20,7,4,23,0,11,0,
Greg Jones,JAX,0,0,0,0,0,,,,,3,3,0,4,1,0,0,0,,0,
Jimmy Smith,JAX,0,0,0,0,0,,,,,0,0,0,,10,6,85,1,31,0,
Reggie Williams,JAX,0,0,0,0,0,,,,,0,0,0,,7,4,62,1,26,0,
Troy Edwards,JAX,0,0,0,0,0,,,,,0,0,0,,8,4,30,0,13,0,
Brian Jones,JAX,0,0,0,0,0,,,,,0,0,0,,5,1,14,0,14,0,
Ernest Wilford,JAX,0,0,0,0,0,,,,,0,0,0,,2,1,9,0,9,0,
Todd Yoder,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
David Allen,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,1,0
Kyle Brady,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
