Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Reiter,C,61,100%,0,0%,6,20%
Laurent Duvernay-Tardif,G,61,100%,0,0%,6,20%
Mitchell Schwartz,T,61,100%,0,0%,6,20%
Cameron Erving,T,61,100%,0,0%,0,0%
Martinas Rankin,T,57,93%,0,0%,6,20%
Travis Kelce,TE,55,90%,0,0%,0,0%
Tyreek Hill,WR,53,87%,0,0%,0,0%
Demarcus Robinson,WR,49,80%,0,0%,3,10%
Matt Moore,QB,41,67%,0,0%,0,0%
Blake Bell,TE,29,48%,0,0%,15,50%
Mecole Hardman,WR,29,48%,0,0%,3,10%
LeSean McCoy,RB,26,43%,0,0%,0,0%
Patrick Mahomes,QB,20,33%,0,0%,0,0%
Darrel Williams,RB,18,30%,0,0%,14,47%
Damien Williams,RB,17,28%,0,0%,0,0%
Byron Pringle,WR,14,23%,0,0%,23,77%
Anthony Sherman,FB,12,20%,0,0%,21,70%
Stefen Wisniewski,G,4,7%,0,0%,6,20%
Nick Allegretti,C,2,3%,0,0%,6,20%
Deon Yelder,TE,1,2%,0,0%,6,20%
Charvarius Ward,CB,0,0%,67,99%,9,30%
Tyrann Mathieu,SS,0,0%,65,96%,0,0%
Juan Thornhill,FS,0,0%,63,93%,0,0%
Tanoh Kpassagnon,DE,0,0%,52,77%,6,20%
Alex Okafor,DE,0,0%,51,75%,1,3%
Frank Clark,DE,0,0%,51,75%,0,0%
Emmanuel Ogbah,DE,0,0%,44,65%,1,3%
Daniel Sorensen,FS,0,0%,43,63%,15,50%
Bashaud Breeland,CB,0,0%,42,62%,0,0%
Rashad Fenton,CB,0,0%,38,56%,23,77%
Ben Niemann,LB,0,0%,35,52%,9,30%
Anthony Hitchens,LB,0,0%,33,49%,1,3%
Derrick Nnadi,DT,0,0%,33,49%,1,3%
Damien Wilson,LB,0,0%,33,49%,0,0%
Khalen Saunders,DT,0,0%,27,40%,0,0%
Reggie Ragland,LB,0,0%,25,37%,4,13%
Morris Claiborne,CB,0,0%,24,35%,0,0%
Terrell McClain,DT,0,0%,10,15%,0,0%
Jordan Lucas,SS,0,0%,5,7%,24,80%
Armani Watts,SS,0,0%,2,3%,23,77%
Darron Lee,LB,0,0%,2,3%,16,53%
Dorian O'Daniel,LB,0,0%,1,1%,24,80%
De'Anthony Thomas,WR,0,0%,1,1%,15,50%
Harrison Butker,K,0,0%,0,0%,13,43%
Dustin Colquitt,P,0,0%,0,0%,12,40%
James Winchester,LS,0,0%,0,0%,12,40%
