Player,Pos
Graham Glasgow,C/G
Matthew Stafford,QB
Kerryon Johnson,RB
Nick Bawden,FB
Kenny Golladay,WR
T.J. Hockenson,TE
Logan Thomas,TE
Frank Ragnow,OL
Taylor Decker,T
Ricky Wagner,T
Joe Dahl,G
Trey Flowers,DE
Damon Harrison,DT
A'Shawn Robinson,DT
Jarrad Davis,LB
Christian Jones,LB
Devon Kennard,LB
Justin Coleman,CB
Darius Slay,CB
Rashaan Melvin,CB
Tavon Wilson,S
Tracy Walker,DB
