Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ricky Wagner,T,55,100%,0,0%,6,19%
Frank Ragnow,C,55,100%,0,0%,6,19%
Taylor Decker,T,55,100%,0,0%,0,0%
Matthew Stafford,QB,55,100%,0,0%,0,0%
Marvin Jones,WR,45,82%,0,0%,0,0%
Joe Dahl,G,44,80%,0,0%,6,19%
Kenny Golladay,WR,43,78%,0,0%,0,0%
Graham Glasgow,G,39,71%,0,0%,6,19%
Kerryon Johnson,RB,39,71%,0,0%,0,0%
Jesse James,TE,33,60%,0,0%,6,19%
T.J. Hockenson,TE,31,56%,0,0%,0,0%
Kenny Wiggins,G,27,49%,0,0%,11,35%
Nick Bawden,RB,21,38%,0,0%,18,58%
Logan Thomas,TE,18,33%,0,0%,18,58%
Danny Amendola,WR,18,33%,0,0%,0,0%
J.D. McKissic,RB,13,24%,0,0%,8,26%
Marvin Hall,WR,10,18%,0,0%,0,0%
Jamal Agnew,CB,2,4%,0,0%,15,48%
Ty Johnson,RB,2,4%,0,0%,12,39%
Rashaan Melvin,CB,0,0%,74,100%,1,3%
Tracy Walker,FS,0,0%,73,99%,2,6%
Jarrad Davis,LB,0,0%,72,97%,6,19%
Darius Slay,CB,0,0%,72,97%,1,3%
Devon Kennard,LB,0,0%,62,84%,1,3%
Justin Coleman,CB,0,0%,57,77%,8,26%
Tavon Wilson,SS,0,0%,55,74%,7,23%
Trey Flowers,DE,0,0%,51,69%,5,16%
A'Shawn Robinson,DT,0,0%,50,68%,2,6%
Jahlani Tavai,LB,0,0%,44,59%,10,32%
Christian Jones,LB,0,0%,42,57%,10,32%
Damon Harrison,DT,0,0%,40,54%,0,0%
Will Harris,SS,0,0%,36,49%,21,68%
Romeo Okwara,DE,0,0%,36,49%,5,16%
John Atkins,DT,0,0%,24,32%,0,0%
Kevin Strong,DT,0,0%,21,28%,4,13%
C.J. Moore,FS,0,0%,3,4%,19,61%
Mike Ford,CB,0,0%,2,3%,20,65%
Dee Virgin,CB,0,0%,0,0%,24,77%
Miles Killebrew,FS,0,0%,0,0%,24,77%
Jalen Reeves-Maybin,LB,0,0%,0,0%,19,61%
Sam Martin,P,0,0%,0,0%,17,55%
Don Muhlbach,LS,0,0%,0,0%,10,32%
Tyrell Crosby,T,0,0%,0,0%,6,19%
Matt Prater,K,0,0%,0,0%,6,19%
Paul Perkins,RB,0,0%,0,0%,1,3%
