Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,28.0,8.19,17.33,-7.82,0.0,17.61,15.88,2.41,17.09,-2.75,-0.57,-0.1,2.78,-4.7,-0.16
Ravens,-28.0,-17.61,-15.88,-2.41,-17.09,-8.19,-17.33,7.82,0.0,2.75,0.1,0.57,4.7,-2.78,0.16
