Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Corey Williams,GNB,1,9,0,9,1,1.0,2,2,0,0,1,0,0,0,0
Aaron Kampman,GNB,0,0,0,0,0,1.0,3,3,0,1,0,0,0,0,1
Charles Woodson,GNB,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Nick Barnett,GNB,,,,,1,0.0,7,3,4,0,0,0,0,0,0
Nick Collins,GNB,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Atari Bigby,GNB,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Al Harris,GNB,,,,,0,0.0,4,4,0,0,0,0,0,0,0
A.J. Hawk,GNB,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Cullen Jenkins,GNB,,,,,1,0.0,3,2,1,0,1,0,0,0,0
Johnny Jolly,GNB,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Jarrett Bush,GNB,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Kabeer Gbaja-Biamila,GNB,,,,,0,0.0,2,2,0,1,2,0,0,0,0
Charlie Peprah,GNB,,,,,0,0.0,2,2,0,0,0,0,0,0,1
Ryan Pickett,GNB,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Brady Poppinga,GNB,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Desmond Bishop,GNB,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Will Blackmon,GNB,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Colin Cole,GNB,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jason Hunter,GNB,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tracy White,GNB,,,,,0,0.0,1,1,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gibril Wilson,NYG,1,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Justin Tuck,NYG,0,0,0,0,0,1.0,3,3,0,2,1,0,0,0,0
Ahmad Bradshaw,NYG,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
R.W. McQuarters,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Lawrence Tynes,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antonio Pierce,NYG,,,,,1,0.0,12,10,2,0,0,0,0,0,0
Kawika Mitchell,NYG,,,,,0,0.0,10,8,2,0,0,0,0,0,0
Sam Madison,NYG,,,,,0,0.0,8,6,2,0,0,0,0,0,0
James Butler,NYG,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Corey Webster,NYG,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Mathias Kiwanuka,NYG,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Osi Umenyiora,NYG,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Fred Robbins,NYG,,,,,1,0.0,2,2,0,1,1,0,0,0,0
Reggie Torbor,NYG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Barry Cofield,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Zak DeOssie,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Michael Strahan,NYG,,,,,1,0.0,1,1,0,1,0,0,0,0,0
Manuel Wright,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Aaron Ross,NYG,,,,,1,0.0,0,0,0,0,0,0,0,0,0
Kareem McKenzie,NYG,,,,,,0.0,,,,,,1,0,0,
